true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
1,1,0.9999970197677612,emuru,8326,Italian would not sing ; no music,15.718307,43.895638
0,0,6.483533070422709e-06,iam,8245,Some thought that the result would be all,2.3392339,-30.862434
0,0,0.00016952240548562258,iam,8623,the longbows of yeomen could pierce the,15.408366,-21.861502
0,0,0.00010612191545078531,iam,7870,The mind tires first and conveys the impression,-5.2610364,-43.982643
1,1,0.9998359680175781,emuru,9075,"Sally made a mistake about me , "" he said one",20.497416,31.154736
0,0,3.6283661756897345e-05,iam,9251,"Immersed in the Dinas Advertiser , was the",-9.223141,-46.331535
1,1,0.9972848892211914,emuru,9514,express their disgust at Sir John's abominable treatment,7.421532,53.32521
0,0,1.6068321201601066e-05,iam,8335,"many centuries ago , in some cave or hilly",-12.376132,-44.861176
1,1,0.9999632835388184,emuru,8895,to put beautiful things into a beautiful church,1.4231834,47.7943
1,1,0.9999405145645142,emuru,8911,"Indeed , for the next seventeen years , during my time at",0.25866085,47.939365
0,0,1.156570669991197e-05,iam,10081,"loved her , was already flirting with a girl",-5.125384,-17.916685
0,0,4.936640470987186e-05,iam,8182,was actually just off the bottom and was,-5.6117487,-45.70128
0,0,1.098465236282209e-05,iam,10322,what they were saying . Sandra,0.24901308,-36.669064
1,1,0.9999825954437256,emuru,9717,You look . Little one more as fifteen,-13.421864,27.704498
1,1,0.9999822378158569,emuru,9890,must present an unruffled appearance and carry on as,-12.392452,43.35797
1,1,0.9999479055404663,emuru,10270,"if one walked slowly , between road and",4.7850723,19.787104
1,1,0.9999823570251465,emuru,8876,had been a House of Prayer . I could not but feel the,8.319416,52.393272
0,0,2.7057765692006797e-05,iam,8764,"the heart becomes generally constricted , its walls thicken ,",1.0328423,-21.266788
1,1,0.9999637603759766,emuru,8085,the herring must continue to migrate over,11.825905,19.801916
0,0,0.0009779306128621101,iam,9182,Mr Septimus reserved and certainly very,-4.0688467,-9.266094
1,1,0.9996356964111328,emuru,8176,"sea-bed , though the footrope in this case",13.328874,19.802448
0,0,1.3501065041054972e-05,iam,8191,but more films are needed to prove this .,-13.192084,-23.091743
0,0,2.2433107005781494e-05,iam,9070,"was a Static Mib , the middle-income-bracket equivalent",7.0885167,-30.198635
1,1,0.9999841451644897,emuru,7541,scholars who have compared the many manu-,-18.527391,32.537212
1,1,0.9999692440032959,emuru,9698,""" Willie , "" the judge said huskily ,",9.021606,35.682224
1,1,0.99951171875,emuru,8435,from lifted urns .,0.05661834,29.054554
0,0,7.802172149240505e-06,iam,8285,into the path of some train ? This hardly seemed,13.558858,-16.50403
0,0,0.00044282362796366215,iam,7755,brought out from under the burdens of Egypt ?,-0.8420207,-9.12638
1,1,0.9998764991760254,emuru,9028,Heather and Steve tried to make themselves,-12.420189,41.271
0,0,6.557666347362101e-05,iam,9294,The beleaguered passengers peered out of,-6.312148,-42.124443
1,1,0.9999500513076782,emuru,8792,"three auricular beats , produce a single",-6.4071894,50.720127
0,0,0.0003500652383081615,iam,7631,"Lord , as the waters cover the sea . "" ( Hab. 2 , 14 . )",1.1390295,-21.147427
0,0,1.6435955330962315e-05,iam,9505,""" I caught him just as he was going to the",4.5138535,-27.92913
0,0,3.44253821822349e-05,iam,9319,"pool and ration our supplies of food , if any . """,2.16286,-38.759773
1,1,0.9997674822807312,emuru,9347,"stubbornly , throwing himself down . But Lily-yo and",-6.02951,32.087402
0,0,8.73470889928285e-06,iam,8101,gravelly soil of these many roughs where the spring-,12.92974,-41.687473
0,0,5.916192822041921e-05,iam,7587,"over the binding , or the whole codex rebound .",5.5497413,-35.7192
1,1,0.9996451139450073,emuru,7599,supply . The pools are probably natural springs,17.970205,25.167871
1,1,0.9999146461486816,emuru,10000,baptism according to the sect his parents belonged to .,5.9451447,27.306755
0,0,9.214186320605222e-06,iam,7553,it is now used to mark a paragraph ending . Frequently,13.773795,-23.127892
0,0,1.0939154890365899e-05,iam,7955,I am more than conscious of this . How anybody,-6.299979,-43.6305
1,1,0.9961870312690735,emuru,9824,"companion . "" You want me to talk , is that it ? """,-5.356489,30.376696
0,0,5.067588972451631e-06,iam,9051,"back on Moon again , and able to do",9.777076,-39.647976
0,0,1.3190656318329275e-05,iam,7822,"into themselves , so that they become",-8.433074,-21.615911
1,1,0.9996050000190735,emuru,9743,baggage and unpacked his overnight-bag he,13.951937,26.575493
0,0,3.2637399272061884e-05,iam,7864,"To others , the long hours of the night bring",7.6101313,-24.829218
0,0,0.00020014855545014143,iam,9369,"itself and declared , ' To be a good shape is not all",-6.0399423,-15.298743
0,0,0.00010960677900584415,iam,8384,"Epicures and gourmands , sated by the unending",-2.6269789,-24.387512
0,0,0.00026913665351457894,iam,7986,"It was a little complicated to work ,",-15.874128,-9.86246
1,1,0.999727189540863,emuru,10278,masterfully . ' You wanted it so,12.95869,18.05846
1,1,0.9933260679244995,emuru,10316,Love . She revolted against,8.434841,28.603344
1,1,0.9999326467514038,emuru,10325,talking to Nicholas and wondering,7.9719877,19.248426
0,0,1.154578148998553e-05,iam,7764,"but those hopes were dashed . True , a new Prayer",-1.3142414,-38.318977
1,1,0.9998164772987366,emuru,8115,though somewhat dim picture .,6.7245097,19.70385
1,1,0.9999940395355225,emuru,8512,"essentially French , and , irrespective of",3.683084,43.481884
1,1,0.9996902942657471,emuru,9147,"' Something 's up , ' said Lord Undertone ,",6.413147,33.895264
1,1,0.9998999834060669,emuru,10259,then regarded the ring which he retrieved,19.154293,26.970724
1,1,0.9999812841415405,emuru,9716,"huh ? """,14.896002,41.85987
1,1,0.9999686479568481,emuru,9795,know how you newspaper people value that commodity ! -,-2.603998,32.95299
0,0,0.0007168332813307643,iam,8918,throughout . He had no sooner heard from Count Gamba,-6.7366223,-49.066948
0,0,2.2450183678301983e-05,iam,7568,"was generally a single-sided form of book , and it was not",5.1645784,-26.359226
0,0,1.5203185284917708e-05,iam,9327,"Stared back did Price the Provisions , unwinking .",-12.883519,-33.63858
1,1,0.9999582767486572,emuru,8941,his toes . He stretched his arms,-9.923456,42.70672
0,0,0.0006174292066134512,iam,10210,"hours . If they get in before eight-thirty , even",-2.793418,-10.937086
0,0,3.440391810727306e-05,iam,8123,fish at a certain spawning ground may,-7.941613,-41.022236
1,1,0.9999903440475464,emuru,8998,"I haven't a clue ; but , who knows ,",8.485235,47.63374
1,1,0.999992847442627,emuru,8496,than is customarily imagined as well as entering human,2.8728023,37.114414
0,0,2.518055225664284e-06,iam,9220,"some dreadful ravine , or beset by",2.70301,-36.57611
0,0,6.954817217774689e-05,iam,7569,"overwhelmed Herculaneum and Pompeii in A.D. 79 , his",0.75249135,-43.065174
1,1,0.9999722242355347,emuru,8187,would seem to be even more essential ;,-16.849522,40.679317
1,1,0.9999700784683228,emuru,9895,if nothing unusual has happened . Harry Turton had,-6.5240755,33.67041
1,1,0.9997169375419617,emuru,9006,not have been entirely an objective suggestion,3.5163229,16.140812
1,1,0.999441921710968,emuru,10002,"canery and corruption , the growth of the dea-",9.7173605,51.343384
1,1,0.999933123588562,emuru,10260,which had followed her slim young figure,-8.117021,16.896713
1,1,0.999923586845398,emuru,8789,one can sometimes see it - so to speak,-3.4563353,45.34332
0,0,0.0027434220537543297,iam,10259,then regarded the ring which he retrieved,-19.411596,-15.587882
1,1,0.988695502281189,emuru,8239,were many people who believed that to travel,-5.886738,36.120007
0,0,0.00011531123163877055,iam,9547,"to make the presentation , I run the damned",-5.0457745,-47.88671
0,0,5.017365765525028e-06,iam,10084,Gavin although he had told her that he,1.1721011,-32.25276
0,0,1.4462154467764776e-05,iam,8236,solution emerged . There has always been something,10.413951,-11.075479
0,0,0.0004688058397732675,iam,8593,placing his food in his mouth and gulping it down as,-14.6565485,-45.89592
0,0,2.2325968529912643e-05,iam,8135,and Suffolk beaches .,3.5386622,-36.575294
0,0,1.815615178202279e-05,iam,9324,a great basket .,2.1995785,-29.082148
0,0,2.2834179617348127e-05,iam,9275,"fortitude , it now filled her with",1.6706669,-36.05809
0,0,4.880758569925092e-05,iam,7750,burdens of Egypt : How was it that Israel was,2.8414416,-12.240816
0,0,2.195089473389089e-05,iam,8177,indeed passing over some fish .,-8.1554165,-44.342194
0,0,4.8383000830654055e-05,iam,8882,for prayer and quiet . In time we received similar,-15.43486,-31.128489
0,0,3.32307317876257e-05,iam,9066,Board .,-13.0889015,-26.75186
0,0,1.8280412405147217e-05,iam,9187,"for such protection as our presence , or Mrs",-1.1193044,-25.423285
0,0,1.991744829865638e-05,iam,7732,( This is the PARDUS . ) Matzo represents,-2.57439,-24.409744
1,1,0.9998717308044434,emuru,9907,"in , Johnny . "" "" I know . But if lead starts",15.516023,34.40696
0,0,8.196034468710423e-05,iam,7486,first big T V part . The play was a brilliantly-written,-13.523929,-32.915314
0,0,4.4787124352296814e-05,iam,9943,"a vast stretch of hills , canyons , buttes and",9.812473,-37.570568
0,0,1.4579251001123339e-05,iam,8482,of it in almost any provision shop .,4.7559366,-23.916533
0,0,0.0001806223881430924,iam,9615,I doubt it . He 's about as easy to push around,-5.2360625,-49.033394
0,0,1.625076765776612e-05,iam,10152,her .,-12.616413,-28.048986
0,0,1.0733008821262047e-05,iam,9784,one in return and he was lonely .,0.25227696,-38.210846
1,1,0.9998612403869629,emuru,8529,"her writers , music composers and other exponents of",5.0336595,33.29636
0,0,5.724840320908697e-06,iam,9332,"Mutinous dog , thought the Rev. Edwards , who hadn't",5.8840528,-33.75014
1,1,0.9999406337738037,emuru,9692,"reached the pier , the judge on legs",8.415407,47.552372
0,0,3.620143252192065e-05,iam,8347,gleam and glitter of our latter-day restaurants .,-0.85062313,-45.1832
1,1,0.9999699592590332,emuru,10055,"Lilyan remonstrated . "" They want to be",-3.3807273,17.928152
0,0,2.3347149181063287e-05,iam,9277,""" But Eth and me wanted to be",-12.723563,-35.521458
1,1,0.9999879598617554,emuru,9611,"able destination . "" "" There 's a difference",21.281927,34.55703
0,0,6.159659824334085e-05,iam,9032,turned the tuning knob through all the,1.7471913,-9.964156
0,0,2.683051752683241e-05,iam,8259,"momentary shudder , or idea of destruction , a thrill",0.4967791,-29.32026
1,1,0.9999978542327881,emuru,8547,prepared at least once a week in every bourgeois,4.069743,43.278732
0,0,2.4320921511389315e-05,iam,8331,say ; nothing an Italian would not sing ; no,6.714374,-45.815525
1,1,0.999991774559021,emuru,10011,"his head , so the verger described afterwards .",-10.805116,38.70797
1,1,0.9999228715896606,emuru,9202,"She was already up the bus steps , and the bus was away . And Morfydd Owen",15.088653,46.997135
1,1,0.9999176263809204,emuru,7563,reference .,0.724937,21.800234
1,1,0.9999974966049194,emuru,9813,"ssing . You 're in submarines , aren't you ? """,-17.76613,39.25936
1,1,0.9999521970748901,emuru,7816,"situation is frightening , and then to face",15.822203,46.749657
1,1,0.9998774528503418,emuru,10358,' You can't forgive him for this -,-3.2498734,20.54852
0,0,4.5641740143764764e-05,iam,8494,one of its most classic features to the Turkish rule under,4.271626,-23.629772
0,0,0.00021120280143804848,iam,9729,"said ; "" but I 'd better stop thinking that now .",-6.2012453,-18.338732
0,0,2.6838810299523175e-05,iam,9453,particular area within its range . Geoffrey,6.1416025,-29.565844
0,0,3.315463618491776e-05,iam,8591,"with Dickens says the menu was Whitstable oysters , a brown",5.353665,-43.08852
1,1,0.9999912977218628,emuru,8119,So the arrival of any particular shoal,7.408702,23.95828
1,1,0.9999219179153442,emuru,10080,"Gay stood irresolute for a moment , half",1.7057171,32.092186
0,0,7.11297752786777e-06,iam,9677,"quick shift of tiller , and at the same time",-4.1193414,-17.317999
1,1,0.9999486207962036,emuru,9507,said the first thing that came into her head .,-1.7392,33.14939
0,0,0.000226833057240583,iam,9942,could see far over west and north for many,-1.0508025,-11.196687
1,1,0.9922627210617065,emuru,10141,"it ran . "" Your cards are lovely . I rang up Miss Harland",9.441503,41.29691
1,1,0.9999914169311523,emuru,9893,must continue as before . During this period the Captain,-3.9148417,6.729806
1,1,0.9999709129333496,emuru,8193,"find safety on the bottom , this cover",-3.1633284,46.258427
1,1,0.9999562501907349,emuru,9733,sick . Just because he 's an Honourable he can do,18.617903,33.797195
0,0,9.94922061181569e-07,iam,10345,then Philip was so certain that Nicholas,-7.3344507,-29.474522
0,0,4.567518408293836e-05,iam,8817,they were able to obtain some respectable,-16.004267,-14.016966
1,1,0.9999780654907227,emuru,10215,"NUF 121 . "" "" He probably loaned his car",-2.862168,17.501268
1,1,0.9998499155044556,emuru,9460,was resting could really mean hundreds of knots .,8.233072,52.666492
0,0,1.997843719436787e-05,iam,10188,seen in Farlingham on an occasion he had sworn he had,-1.9976487,-17.870346
0,0,5.060850890004076e-05,iam,8750,"John de Kyrkby , a Londoner , was one of",1.9221711,-29.13636
0,0,1.298021470574895e-05,iam,8983,caped Thetan subjugation . This time . But we no,0.834594,-13.5556555
1,1,0.9999567270278931,emuru,8437,Above the coals the smoking fragment,0.8483888,36.873985
0,0,2.8884378480142914e-05,iam,8476,"alive , dipped in treacle and swallowed",8.5816765,-20.824696
0,0,1.940420588653069e-05,iam,7963,A lot of it is inevitable so that industry and,-11.055768,-39.035267
1,1,0.9999933242797852,emuru,8967,"... this is BBC calling ... """,-15.070669,37.057842
0,0,2.1993202608427964e-05,iam,7717,cure our mental incapacity we should be willing,-4.3028502,-20.650198
0,0,2.5313813239336014e-05,iam,8891,"the architect , himself a fine artist . It is quite possible",12.241985,-20.96241
1,1,0.9998780488967896,emuru,8378,"those days , as ever , ate sparingly , but",18.096382,33.91176
0,0,0.00032502348767593503,iam,9725,"and then we 'll all get hold and heave . "" A",-16.797405,-14.040676
0,0,4.5501627027988434e-05,iam,8332,would not do ; nothing an American would not,5.3052053,-43.13828
0,0,0.00017062756523955613,iam,7461,Become a success with a disc and hey presto ! You 're a star ... . Rolly sings with,13.392099,-21.982523
0,0,1.4093945537752006e-05,iam,7531,The one real weakness of the Commentator's,6.2887235,-23.728842
0,0,6.83885627950076e-06,iam,9101,"got all these lovely things "" - she waved a",9.105535,-16.002792
0,0,0.0006897601415403187,iam,7669,selfish and think only of one's personal advantage to,-6.577986,-23.026417
1,1,0.9999383687973022,emuru,10071,corner talking animatedly to Simone .,2.8250313,24.399908
1,1,0.999896764755249,emuru,9995,His curious headgear fell off . Strange things,11.895161,49.024643
1,1,0.9999306201934814,emuru,9998,"on , his leaping mind flashed pictures of chi-",-2.4398947,19.391544
0,0,2.8398751510394504e-06,iam,9184,we were all invaded by a most tranquil,9.82567,-19.783136
1,1,0.9999806880950928,emuru,9679,"corner of the pier by inches , and",1.3633035,47.781147
1,1,0.9999536275863647,emuru,7781,a Bible translation - the Authorized Version,-4.5099497,27.332737
0,0,1.073465682566166e-05,iam,9977,was never long on patience .,-14.746052,-30.185476
1,1,0.9997270703315735,emuru,8152,"Herring fishermen call this "" the outset "" . It",-7.2392473,32.338913
0,0,1.5652040019631386e-05,iam,9956,"four or five mile valley , sandy-floored . It",-8.737123,-38.9748
0,0,0.00011996957618976012,iam,10241,"joking , Nigel . "" "" You shouldn't joke",-17.106216,-26.788067
0,0,0.0001354166743112728,iam,10355,"can you ? ' ' Forgive is an unctuous ,",-5.7743325,-42.461945
0,0,4.25593025283888e-05,iam,9243,depth in this particular instance . Fingered,-6.2562523,-46.48887
1,1,0.9997469782829285,emuru,9408,"Motion there was , but motion without event - except",3.4678373,39.59408
1,1,0.9999419450759888,emuru,9560,"and his pals down . """,12.425519,34.22945
0,0,7.517626363551244e-05,iam,8910,and a series of excellent Honorary Secretaries . Our,8.374347,-14.845541
1,1,0.9997974038124084,emuru,8800,"George won many prizes , and though some people",4.8203154,31.460714
0,0,9.496818051957234e-07,iam,7563,reference .,1.3242124,-32.890224
1,1,0.9999899864196777,emuru,9079,penetrate beyond the minds of astronomers was of general,-8.195119,50.678944
0,0,0.00011972684296779335,iam,8090,great fisheries that depend on them :,-11.572543,-42.58714
1,1,0.9998458623886108,emuru,10090,"Simone on to the floor . "" It doesn't mean",-0.56265444,16.170958
0,0,0.0001298434945056215,iam,9785,He held out his hand and John could not do,-12.045175,-18.027914
0,0,3.147032475681044e-05,iam,8629,"battle was no substitute for a sound policy ,",16.006989,-20.232126
1,1,0.9995566010475159,emuru,8216,"a dark moustache , and wearing a frockcoat",-0.71499515,47.98409
1,1,0.9999333620071411,emuru,9525,For the time being Beryl was content to let,5.7176356,23.666544
1,1,0.9999772310256958,emuru,8335,"many centuries ago , in some cave or hilly",11.370076,31.802214
1,1,0.9999760389328003,emuru,9417,which must necessarily be subordinated to his,-8.601717,27.0152
0,0,0.00026944628916680813,iam,7591,"cannot think of an author , Mark for example ,",-1.2260975,-51.25718
1,1,0.9999650716781616,emuru,7592,sheet glued on might have to be gummed on,-5.134492,26.34272
1,1,0.9996799230575562,emuru,8373,himself go ; and it was from his simpler,0.68529385,35.652355
0,0,6.103719351813197e-05,iam,10006,was Mr. Copthorne all right . Perhaps he had,-16.637468,-15.381151
0,0,0.0002770125574897975,iam,7643,"language . The Shamir is the "" seventh "" and",12.50596,-36.331078
0,0,2.8470205961639294e-06,iam,9896,suitable for such occasions .,5.581742,-40.548203
1,1,0.9998359680175781,emuru,10134,to get out her compact and saw Grace's,-18.725433,32.348312
1,1,0.9998102784156799,emuru,7830,later chapter there are some situations,-7.3481045,27.028997
0,0,1.434504065400688e-05,iam,8286,He sent word straight away to near-by Merstham,18.339155,-21.820715
0,0,3.179827399435453e-05,iam,7953,aimlessly along is more wearying than any-,-16.357904,-39.910355
1,1,0.9998815059661865,emuru,7991,notice in the entrance saying which,-0.10635686,19.26083
0,0,3.724203270394355e-05,iam,9203,Dinas Motor Omnibus Co. to ask what had happened to their,-13.055439,-33.664864
0,0,2.1273826860124245e-05,iam,7973,knowing exactly what the subject,2.7657754,-14.425007
0,0,4.684549639932811e-05,iam,10183,She couldn't remember what they had been talking about or,-13.563565,-8.844967
1,1,0.9998527765274048,emuru,10318,"where was happiness , or",6.901874,22.719557
1,1,0.9998244643211365,emuru,8440,known any way of cooking meat,1.6667773,35.307003
0,0,4.055077806697227e-05,iam,8895,to put beautiful things into a beautiful church,2.533056,-25.993242
0,0,0.00018479673599358648,iam,9235,"But even his imagination , luckily for him ,",-9.115383,-11.490162
0,0,1.402094858349301e-05,iam,8986,"take charge , as it were , of the minds of the",10.828707,-34.565308
0,0,0.0011284303618595004,iam,9664,""" That boy ! That damned fool boy ! What does he mean",-14.796895,-17.925623
1,1,0.9999758005142212,emuru,10152,her .,-13.170408,26.574034
0,0,0.0005459008971229196,iam,10125,yourself away on a chap like that . You 're a,-12.292977,-8.149456
0,0,4.423954578669509e-06,iam,7837,In Gethsemane He prayed that the cup,-10.160614,-27.838968
1,1,0.9993637204170227,emuru,9993,a man was drowning and towards his last,6.549191,36.155495
1,1,0.9993754029273987,emuru,8238,hazardous business .,-5.3505054,52.110775
1,1,0.9992484450340271,emuru,8336,hold forth from a spear the welcome gobbet of,12.417657,24.05088
1,1,0.9997841715812683,emuru,8507,melody . The paprika and caraway perfume,7.1521697,47.28342
0,0,2.450386091368273e-05,iam,9137,"these young ones , on parade for jobs which they",-7.622479,-12.29698
0,0,3.06245374304126e-06,iam,8779,less because their pulse is nothing other,18.549068,-25.369225
1,1,0.9999948740005493,emuru,8501,celebrate the victory against the Turks in 1683 . Spanish,-6.8554926,43.268703
1,1,0.9997677206993103,emuru,9526,opportunity presented itself . He must,-7.9998946,20.67272
0,0,2.080535705317743e-05,iam,7793,first public acts was a hard-hitting battle with,-2.238545,-42.74587
1,1,0.999964714050293,emuru,7776,( which was never actually authorized ! ) .,-7.304122,24.74811
1,1,0.9997931122779846,emuru,8017,reading of the Book of Esther is quoted,-9.876596,28.83224
1,1,0.9992870688438416,emuru,9545,"like an ineffective imbecile . """,-0.7062301,25.43836
1,1,0.9999967813491821,emuru,8879,"chilliness of the new church , beautiful as it was and is .",-13.723353,37.212574
1,1,0.9999220371246338,emuru,8099,a deep-water channel to the Dogger where,6.901087,17.889029
1,1,0.9988800883293152,emuru,9958,We turned north into it and after about four,1.5786476,50.605236
1,1,0.9999954700469971,emuru,8582,without going through the formality of having his turbot,16.125296,20.475298
0,0,2.8673708584392443e-05,iam,8368,unlimited in its variety and its presen-,-10.468978,-32.91173
1,1,0.9934125542640686,emuru,7552,the opinion that in the original of the Fourth Gospel,-10.261282,41.181396
1,1,0.9999954700469971,emuru,8506,"Quixotic and withal it has a sombre ardour , with",-9.668939,47.898293
0,0,1.7675363778835163e-05,iam,8163,"sand ; or even in the case of flat fish , by vibrations",6.3777404,-36.305923
0,0,0.00045011815382167697,iam,10251,"me up for tea , of course . I just thought . "" "" I 'll see , """,-16.902302,-22.66726
0,0,8.857608190737665e-05,iam,7979,week being the same with a pupil,3.9362576,-41.06189
1,1,0.9994551539421082,emuru,8581,turned it over on the table cloth to,6.348497,51.632927
0,0,4.177618393441662e-06,iam,9119,and counteract the obsession with economics,-16.38295,-28.07916
0,0,2.4383343770750798e-05,iam,8246,"by it will be so heartily sick , what with the",-3.0022588,-44.05727
1,1,0.9998668432235718,emuru,8989,Thetans discover our mental independence,-16.245201,29.352272
0,0,0.0001775505079422146,iam,9588,on Guy's part that we missed seeing the,-5.979765,-49.3626
1,1,0.9999842643737793,emuru,8614,considerable skill at the siege of Limoges .,-3.5053265,45.90302
1,1,0.9999760389328003,emuru,7506,to make the strongest criticisms . He said,-6.718404,42.5087
0,0,0.0006536204600706697,iam,8548,about Bouillabaisse and sang - This Bouillabaisse a,-6.071193,-27.726954
1,1,0.9997937083244324,emuru,8310,remained a mystery until later the following day .,-4.6715035,39.68712
1,1,0.9999488592147827,emuru,9549,""" And I 'm heartily sick of being constantly called",0.07420813,26.612492
0,0,0.0005143902380950749,iam,8136,longshore fishings . The surface,17.063477,-40.433746
0,0,9.931332897394896e-06,iam,9901,He rode down to where I was waiting . I was,-10.20657,-20.21969
0,0,3.486865170998499e-05,iam,8319,rican would not say ; nothing an,-7.0334125,-33.28415
0,0,6.749061412847368e-06,iam,8166,aware of the moving footrope before,16.593533,-40.737938
1,1,0.9998161196708679,emuru,10208,replied readily . So how could Nigel have,-10.477222,48.706745
0,0,0.00015690454165451229,iam,7760,Book was issued in 1604 but the Puritans,-15.424242,-14.343299
1,1,0.9992939233779907,emuru,10037,Gavin and the girl who had got,10.839618,18.169895
0,0,7.488492428819882e-06,iam,8397,that amazing epoch of grossness and,2.4632738,-25.118307
0,0,4.475301830098033e-05,iam,7558,columns . This is the invariable practice of ancient,10.964037,-23.426731
1,1,0.9999452829360962,emuru,7774,This indicated how ephemeral in the Church had,-1.8428531,15.366959
0,0,9.163116374111269e-06,iam,8170,The evidence suggest that the fish are,-2.247327,-33.48042
1,1,0.9999969005584717,emuru,10205,"I 've got to see 'em . If I am free , though ,",12.525511,45.415947
1,1,0.9999374151229858,emuru,8983,caped Thetan subjugation . This time . But we no,17.860258,32.165493
1,1,0.999997615814209,emuru,7836,"finally defeat us . More than that , that God",-14.996337,39.10022
1,1,0.999976634979248,emuru,9535,"conversation that evening , for when",5.586643,49.23407
0,0,4.0103674109559506e-05,iam,9338,enjoyed himself so much since reading Treasure,-8.787195,-46.94724
0,0,0.00013728968042414635,iam,8411,"Does one , however , know who first thought",-3.4946976,-21.49608
0,0,1.1513105164340232e-05,iam,10261,with some bitterness .,-13.4397545,-32.022366
1,1,0.9999395608901978,emuru,7619,a man is the Shamir that guards him-,-2.2536004,30.339674
1,1,0.9999980926513672,emuru,7652,serve Him with all your heart and with all,-0.7749976,37.42081
0,0,1.9332963347551413e-05,iam,9769,Seaweed sensed his embarrassment and,-3.0437944,-46.549736
0,0,0.006644417066127062,iam,8572,A fascinating study also opens up in the dietary,-2.5394216,-48.468643
1,1,0.9999935626983643,emuru,8922,"currence , while ' General Adam was at Corfu the whole",4.5580025,11.048229
1,1,0.9950588941574097,emuru,9561,"look as though it was only what you expected of me ,",13.17974,32.686867
0,0,8.981902510640793e-07,iam,9841,"contact , is our Robbie ; he gives us the gen and",5.8615646,-32.744728
1,1,0.9979621171951294,emuru,8293,occurred before her death was ensured by some,-8.533604,32.56829
1,1,0.9998610019683838,emuru,9329,""" Intended for Plas Newydd , this lot is . Paid for ,",-7.1412234,20.805723
1,1,0.9999915361404419,emuru,8630,obvious morals for those who are judges long,-10.06015,36.166107
1,1,0.9999575614929199,emuru,8959,apartment he garaged his car and then stood,-3.3834906,21.988117
0,0,3.9696693420410156e-05,iam,8204,"which to proceed , and the inquest was",-11.784231,-32.9379
1,1,0.9993278980255127,emuru,10097,ging a smile .,4.7973228,53.08613
1,1,0.9999903440475464,emuru,7690,"up these my words in your heart and in your soul . "" The text",3.6689947,41.255035
1,1,0.9999567270278931,emuru,9414,than a couple of telephone calls he was,-7.7762737,23.582846
1,1,0.9999717473983765,emuru,7838,"lives and that the nearer we get to Him ,",-14.308019,30.816938
1,1,0.9999725818634033,emuru,9773,was . I 'm Ian Bawley . Does that mean anything,8.630316,47.98229
0,0,6.216408655745909e-05,iam,9983,""" Oh , "" said the unseen guard . He blew a",-1.8544673,-15.777218
1,1,0.999943733215332,emuru,8999,they will promptly give us their hypnotic,3.2216477,36.226208
1,1,0.999147891998291,emuru,8162,through or along the bottom . ) But given such a bow,-4.421556,23.332766
0,0,2.647316978254821e-05,iam,7967,hardly like to add further to the dullness,-0.762137,-19.674877
0,0,1.5719442671979778e-05,iam,9972,We didn't approach unchallenged . Just short,-3.8821576,-14.580891
1,1,0.9999784231185913,emuru,9576,I 'll give you credit for that . But you didn't press,-2.8746638,26.823305
1,1,0.9999725818634033,emuru,8930,her practically all his money caused it to,8.565475,34.319363
0,0,3.187974289176054e-05,iam,9656,against them with the lift of the next wave .,10.498198,-10.9738245
1,1,0.9999406337738037,emuru,10132,was behaving since they had seen them,6.151023,43.733685
1,1,0.9998581409454346,emuru,9628,made her send a complacent glance,14.982907,29.195654
0,0,6.141207995824516e-05,iam,7899,"of the mind is no longer feared or shunned ,",-9.245286,-43.70445
1,1,0.9999827146530151,emuru,8042,the longer sugya which deals with all,-2.5849473,34.278477
0,0,0.0002604244218673557,iam,7656,"summons of destiny , to solve the economic",-15.652785,-23.437443
1,1,0.9995960593223572,emuru,7546,paragraphos markings were omitted . C. H. Roberts is of,-4.919118,37.116596
1,1,0.999082088470459,emuru,8656,ceptions of governmental duties must be,-5.842645,35.88263
1,1,0.9991538524627686,emuru,9656,against them with the lift of the next wave .,5.1907926,52.337555
0,0,5.2279479859862477e-05,iam,8496,than is customarily imagined as well as entering human,-4.539521,-34.91905
0,0,2.6403886295156553e-05,iam,7911,"the village , it was not difficult for anybody",1.6033082,-22.944921
0,0,2.5114859454333782e-05,iam,7630,"crushing our soul "" ( see Hab. 2 , 10-11 ) . And it is",8.34458,-14.405083
1,1,0.9999322891235352,emuru,8075,has even stepped into the field of high fashion .,-0.42644864,27.187376
1,1,0.9999607801437378,emuru,8936,Captain Byron that he had been left,6.9066787,34.929417
0,0,4.71071143692825e-05,iam,9335,"list , pushed his glasses up on his nose , and",-4.6980753,-51.111374
0,0,0.00013522223161999136,iam,7659,"Jochai ( Tanis 6a ) "" if Israel does not fulfil",-10.407935,-25.69256
1,1,0.999887228012085,emuru,9423,It was a novel experience . Alastair was,5.9152937,30.65428
1,1,0.9587186574935913,emuru,9198,""" Good-bye , Morfydd . "" He sought to enfold her in his arms . But he was too late .",7.344165,54.377228
1,1,0.9999464750289917,emuru,7964,ago to hear of a school who tried a six-,-12.833961,44.763474
0,0,4.100720616406761e-05,iam,8141,"often start off the "" local "" herring ;",-12.62644,-43.89331
1,1,0.9999712705612183,emuru,10218,"Young Gubbins shrugged . "" I didn't see his",-7.619845,22.165848
1,1,0.9999972581863403,emuru,8596,but all the Chelsea philosopher did in return was to,-18.152227,30.627531
0,0,0.00011177622218383476,iam,9484,Tartaro at a few minutes past ten on the,-6.8907003,-42.42978
