true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
0,0,6.544954885612242e-06,iam,8245,Some thought that the result would be all,-39.37967,2.283361
0,0,0.0007876610034145415,iam,8623,the longbows of yeomen could pierce the,-2.3420959,11.514871
0,0,3.3130720566987293e-07,iam,7870,The mind tires first and conveys the impression,-26.729137,26.938007
1,1,0.99996018409729,emuru,9075,"Sally made a mistake about me , "" he said one",8.199399,-11.135271
0,0,5.381922164815478e-06,iam,9251,"Immersed in the Dinas Advertiser , was the",-38.31331,10.189551
1,1,0.704986572265625,emuru,9514,express their disgust at Sir John's abominable treatment,66.494385,-17.825119
0,0,2.5100685888901353e-05,iam,8335,"many centuries ago , in some cave or hilly",-32.128708,19.692444
1,1,0.9996947050094604,emuru,8895,to put beautiful things into a beautiful church,48.645958,-14.608394
1,1,0.9999352693557739,emuru,8911,"Indeed , for the next seventeen years , during my time at",51.3821,-24.279171
0,0,9.456933867113548e-07,iam,10081,"loved her , was already flirting with a girl",-39.29759,8.628701
0,0,2.846624283847632e-06,iam,8182,was actually just off the bottom and was,-33.231796,27.255926
0,0,7.231911240523914e-06,iam,10322,what they were saying . Sandra,-17.679976,8.761487
1,1,0.9994186162948608,emuru,9717,You look . Little one more as fifteen,3.466702,-2.1046627
1,1,0.9999974966049194,emuru,9890,must present an unruffled appearance and carry on as,29.168747,-4.1879425
1,1,0.9999651908874512,emuru,10270,"if one walked slowly , between road and",53.801144,-21.857283
1,1,0.998429000377655,emuru,8876,had been a House of Prayer . I could not but feel the,63.74011,-18.335882
0,0,7.774281129968585e-08,iam,8764,"the heart becomes generally constricted , its walls thicken ,",-21.896109,11.80538
1,1,0.9999986886978149,emuru,8085,the herring must continue to migrate over,51.566723,-22.790243
0,0,1.939312460308429e-05,iam,9182,Mr Septimus reserved and certainly very,-18.370394,8.493223
1,1,0.9999377727508545,emuru,8176,"sea-bed , though the footrope in this case",4.4145722,-13.891133
0,0,1.2254517059773207e-05,iam,8191,but more films are needed to prove this .,-34.29726,-1.7434042
0,0,2.9812834327458404e-05,iam,9070,"was a Static Mib , the middle-income-bracket equivalent",-7.8763685,15.391948
1,1,0.9999858140945435,emuru,7541,scholars who have compared the many manu-,20.795546,-8.006771
1,1,0.9999985694885254,emuru,9698,""" Willie , "" the judge said huskily ,",49.74908,-23.215294
1,1,0.9990975856781006,emuru,8435,from lifted urns .,12.797245,2.2473686
0,0,6.3315374063677154e-06,iam,8285,into the path of some train ? This hardly seemed,-9.300732,15.570606
0,0,1.8968198389757163e-07,iam,7755,brought out from under the burdens of Egypt ?,-21.052519,5.258805
1,1,0.9999963045120239,emuru,9028,Heather and Steve tried to make themselves,19.773232,4.6660695
0,0,3.0912392503523733e-06,iam,9294,The beleaguered passengers peered out of,-35.314198,7.6567707
1,1,0.9999998807907104,emuru,8792,"three auricular beats , produce a single",26.043472,-3.9892173
0,0,1.9240540495957248e-05,iam,7631,"Lord , as the waters cover the sea . "" ( Hab. 2 , 14 . )",-33.087925,-4.9423656
0,0,0.00017292340635322034,iam,9505,""" I caught him just as he was going to the",-22.64688,1.0290343
0,0,2.5262668259529164e-06,iam,9319,"pool and ration our supplies of food , if any . """,-11.070662,2.0650573
1,1,0.9999735355377197,emuru,9347,"stubbornly , throwing himself down . But Lily-yo and",28.393261,-3.5728295
0,0,2.997169872287486e-07,iam,8101,gravelly soil of these many roughs where the spring-,-12.347549,-9.069457
0,0,2.5058519895537756e-05,iam,7587,"over the binding , or the whole codex rebound .",-7.169062,21.753984
1,1,0.9999959468841553,emuru,7599,supply . The pools are probably natural springs,53.102097,-20.756687
1,1,0.9999693632125854,emuru,10000,baptism according to the sect his parents belonged to .,52.533184,-19.366812
0,0,8.973573130788282e-06,iam,7553,it is now used to mark a paragraph ending . Frequently,-10.050182,2.321856
0,0,1.4804345482843928e-05,iam,7955,I am more than conscious of this . How anybody,-7.398838,21.620737
1,1,0.9959562420845032,emuru,9824,"companion . "" You want me to talk , is that it ? """,11.997565,11.9367075
0,0,0.00010785520862555131,iam,9051,"back on Moon again , and able to do",-23.75094,26.599525
0,0,6.442966764552693e-07,iam,7822,"into themselves , so that they become",-43.398266,2.7026439
1,1,0.9999996423721313,emuru,9743,baggage and unpacked his overnight-bag he,22.619465,-9.483995
0,0,0.00042348852730356157,iam,7864,"To others , the long hours of the night bring",-33.57882,-6.2422757
0,0,3.9465165173169225e-05,iam,9369,"itself and declared , ' To be a good shape is not all",-36.283604,-0.9401145
0,0,0.0004938078345730901,iam,8384,"Epicures and gourmands , sated by the unending",-17.40729,0.0494123
0,0,8.448315929854289e-05,iam,7986,"It was a little complicated to work ,",-25.443644,26.95635
1,1,0.9999133348464966,emuru,10278,masterfully . ' You wanted it so,16.022926,-20.302507
1,1,0.9999488592147827,emuru,10316,Love . She revolted against,50.196293,-19.082895
1,1,0.9999953508377075,emuru,10325,talking to Nicholas and wondering,15.821423,-13.038829
0,0,6.447099622164387e-06,iam,7764,"but those hopes were dashed . True , a new Prayer",-4.4939785,7.234164
1,1,0.9982184767723083,emuru,8115,though somewhat dim picture .,18.642721,-21.61072
1,1,0.999994158744812,emuru,8512,"essentially French , and , irrespective of",2.8009546,0.87255424
1,1,0.9999814033508301,emuru,9147,"' Something 's up , ' said Lord Undertone ,",43.953426,-23.714796
1,1,0.9999889135360718,emuru,10259,then regarded the ring which he retrieved,19.227274,-13.657616
1,1,0.9994713664054871,emuru,9716,"huh ? """,-3.081004,-13.065087
1,1,0.9999977350234985,emuru,9795,know how you newspaper people value that commodity ! -,29.722649,0.9982935
0,0,3.2618991099298e-06,iam,8918,throughout . He had no sooner heard from Count Gamba,-36.25487,1.872638
0,0,3.4934026189148426e-05,iam,7568,"was generally a single-sided form of book , and it was not",-10.496352,2.112025
0,0,3.3720025385264307e-06,iam,9327,"Stared back did Price the Provisions , unwinking .",-33.098244,10.454805
1,1,0.9999971389770508,emuru,8941,his toes . He stretched his arms,29.18971,-16.98221
0,0,2.1824737359565916e-06,iam,10210,"hours . If they get in before eight-thirty , even",-19.34979,6.3961916
0,0,0.00023047419381327927,iam,8123,fish at a certain spawning ground may,-30.800997,26.142935
1,1,0.999974250793457,emuru,8998,"I haven't a clue ; but , who knows ,",4.07502,-21.938936
1,1,0.9999984502792358,emuru,8496,than is customarily imagined as well as entering human,28.204752,-0.47990122
0,0,7.250600901897997e-07,iam,9220,"some dreadful ravine , or beset by",-36.97613,16.022514
0,0,0.0004215777153149247,iam,7569,"overwhelmed Herculaneum and Pompeii in A.D. 79 , his",-11.151677,30.78351
1,1,0.9999805688858032,emuru,8187,would seem to be even more essential ;,12.905126,2.8528028
1,1,0.9999935626983643,emuru,9895,if nothing unusual has happened . Harry Turton had,18.771925,-7.7698607
1,1,0.9999865293502808,emuru,9006,not have been entirely an objective suggestion,59.267414,-18.959105
1,1,0.9992358684539795,emuru,10002,"canery and corruption , the growth of the dea-",63.7328,-17.914331
1,1,0.9998834133148193,emuru,10260,which had followed her slim young figure,12.260621,-12.879225
1,1,0.9986434578895569,emuru,8789,one can sometimes see it - so to speak,3.7841394,-8.481601
0,0,1.5955294657032937e-05,iam,10259,then regarded the ring which he retrieved,-25.35074,30.015295
1,1,0.9922176599502563,emuru,8239,were many people who believed that to travel,28.646196,-22.813917
0,0,6.376922101480886e-07,iam,9547,"to make the presentation , I run the damned",-23.788507,-6.3821054
0,0,2.7691896775650093e-07,iam,10084,Gavin although he had told her that he,-21.959734,-7.208226
0,0,0.00010448806278873235,iam,8236,solution emerged . There has always been something,-17.283373,2.572647
0,0,3.904938785126433e-05,iam,8593,placing his food in his mouth and gulping it down as,-9.9794,20.068445
0,0,1.4075391163714812e-06,iam,8135,and Suffolk beaches .,-15.197727,18.021719
0,0,7.830114441276237e-07,iam,9324,a great basket .,-20.231293,-11.424624
0,0,3.839281816908624e-07,iam,9275,"fortitude , it now filled her with",-23.938011,-9.67956
0,0,0.00010168868175242096,iam,7750,burdens of Egypt : How was it that Israel was,-11.379052,27.015167
0,0,6.495776324300095e-05,iam,8177,indeed passing over some fish .,-38.45198,20.939186
0,0,1.7377804795160046e-07,iam,8882,for prayer and quiet . In time we received similar,-29.297575,7.1139665
0,0,0.0003736347716767341,iam,9066,Board .,-36.11845,-9.6958065
0,0,1.5113065501282108e-06,iam,9187,"for such protection as our presence , or Mrs",-34.484703,-4.176416
0,0,1.1805430403910577e-05,iam,7732,( This is the PARDUS . ) Matzo represents,-30.585777,-6.956025
1,1,0.9982240796089172,emuru,9907,"in , Johnny . "" "" I know . But if lead starts",61.734997,-18.062315
0,0,9.233804689756653e-07,iam,7486,first big T V part . The play was a brilliantly-written,-29.356094,-3.257608
0,0,6.461056614170957e-07,iam,9943,"a vast stretch of hills , canyons , buttes and",-12.610564,27.675528
0,0,0.0003443534951657057,iam,8482,of it in almost any provision shop .,-12.211957,28.30988
0,0,0.3354649543762207,iam,9615,I doubt it . He 's about as easy to push around,-13.885194,-7.6956825
0,0,5.1109489973555355e-09,iam,10152,her .,-43.94992,9.885806
0,0,5.475131547427736e-05,iam,9784,one in return and he was lonely .,-14.269309,5.7612057
1,1,0.9999986886978149,emuru,8529,"her writers , music composers and other exponents of",8.121035,0.38624272
0,0,5.164919230082887e-07,iam,9332,"Mutinous dog , thought the Rev. Edwards , who hadn't",-33.100845,10.87553
1,1,0.9988025426864624,emuru,9692,"reached the pier , the judge on legs",61.919426,-19.25007
0,0,0.00010598396329442039,iam,8347,gleam and glitter of our latter-day restaurants .,-1.522854,6.6547346
1,1,1.0,emuru,10055,"Lilyan remonstrated . "" They want to be",2.298808,-12.379931
0,0,2.3421710011461983e-06,iam,9277,""" But Eth and me wanted to be",-34.974636,8.816399
1,1,0.9999825954437256,emuru,9611,"able destination . "" "" There 's a difference",58.14454,-13.277444
0,0,2.744397704645962e-07,iam,9032,turned the tuning knob through all the,-13.291674,25.53544
0,0,3.590775122574996e-06,iam,8259,"momentary shudder , or idea of destruction , a thrill",-24.854761,-2.1452148
1,1,0.9999935626983643,emuru,8547,prepared at least once a week in every bourgeois,27.012115,-23.063847
0,0,0.00011825813999166712,iam,8331,say ; nothing an Italian would not sing ; no,-19.90184,25.369501
1,1,0.9999997615814209,emuru,10011,"his head , so the verger described afterwards .",26.823858,-4.969535
1,1,0.9999997615814209,emuru,9202,"She was already up the bus steps , and the bus was away . And Morfydd Owen",29.478813,-9.616459
1,1,0.9999994039535522,emuru,7563,reference .,8.037954,14.575303
1,1,0.9999995231628418,emuru,9813,"ssing . You 're in submarines , aren't you ? """,28.296328,-2.3726578
1,1,0.9999998807907104,emuru,7816,"situation is frightening , and then to face",23.235086,0.5748868
1,1,0.9999973773956299,emuru,10358,' You can't forgive him for this -,7.8582606,-7.0155177
0,0,4.4703938328893855e-06,iam,8494,one of its most classic features to the Turkish rule under,-28.694336,8.295406
0,0,1.4734645219505182e-06,iam,9729,"said ; "" but I 'd better stop thinking that now .",-29.432682,18.170013
0,0,9.56626536208205e-07,iam,9453,particular area within its range . Geoffrey,-24.122444,16.936386
0,0,2.2303709556581452e-05,iam,8591,"with Dickens says the menu was Whitstable oysters , a brown",-3.6709375,6.4588237
1,1,0.999988317489624,emuru,8119,So the arrival of any particular shoal,45.81091,-22.909729
1,1,1.0,emuru,10080,"Gay stood irresolute for a moment , half",17.16896,3.1936734
0,0,6.82440513628535e-05,iam,9677,"quick shift of tiller , and at the same time",-41.446846,0.97602034
1,1,0.9999924898147583,emuru,9507,said the first thing that came into her head .,7.6446767,11.207016
0,0,4.583027930493699e-06,iam,9942,could see far over west and north for many,-28.220242,11.936129
1,1,1.0,emuru,10141,"it ran . "" Your cards are lovely . I rang up Miss Harland",57.607384,-18.507433
1,1,0.9998127818107605,emuru,9893,must continue as before . During this period the Captain,15.2977495,3.1931453
1,1,0.9999998807907104,emuru,8193,"find safety on the bottom , this cover",13.5775,-17.009384
1,1,0.9999995231628418,emuru,9733,sick . Just because he 's an Honourable he can do,49.815804,-16.32017
0,0,1.241516656591557e-05,iam,10345,then Philip was so certain that Nicholas,-37.27618,-2.1929255
0,0,0.0010511797154322267,iam,8817,they were able to obtain some respectable,-35.491123,23.749863
1,1,0.9999879598617554,emuru,10215,"NUF 121 . "" "" He probably loaned his car",16.58689,-20.11733
1,1,0.993855893611908,emuru,9460,was resting could really mean hundreds of knots .,65.05611,-18.041456
0,0,1.7669397493591532e-05,iam,10188,seen in Farlingham on an occasion he had sworn he had,-4.3584766,15.81363
0,0,1.7183718892255229e-09,iam,8750,"John de Kyrkby , a Londoner , was one of",-20.232128,-12.265554
0,0,0.00011324366641929373,iam,8983,caped Thetan subjugation . This time . But we no,-12.985633,7.2730823
1,1,1.0,emuru,8437,Above the coals the smoking fragment,56.753376,-14.17414
0,0,4.151443499722518e-05,iam,8476,"alive , dipped in treacle and swallowed",-5.649157,5.0882916
0,0,1.129824340750929e-05,iam,7963,A lot of it is inevitable so that industry and,-34.923702,20.496273
1,1,0.9996898174285889,emuru,8967,"... this is BBC calling ... """,40.97715,-20.13149
0,0,0.0004293623205740005,iam,7717,cure our mental incapacity we should be willing,-23.307533,3.075178
0,0,0.0003987087984569371,iam,8891,"the architect , himself a fine artist . It is quite possible",-3.293621,1.3660378
1,1,0.9999969005584717,emuru,8378,"those days , as ever , ate sparingly , but",55.043568,-14.667285
0,0,2.844843720595236e-06,iam,9725,"and then we 'll all get hold and heave . "" A",-34.949,25.862795
0,0,6.595157174160704e-05,iam,8332,would not do ; nothing an American would not,-3.1002991,3.633007
0,0,3.5134373774781125e-06,iam,7461,Become a success with a disc and hey presto ! You 're a star ... . Rolly sings with,-25.67432,7.0061297
0,0,2.191566323972438e-07,iam,7531,The one real weakness of the Commentator's,-43.46888,-3.205145
0,0,1.1265739885857329e-05,iam,9101,"got all these lovely things "" - she waved a",-23.013113,16.323624
0,0,0.0002532500366214663,iam,7669,selfish and think only of one's personal advantage to,-18.519026,12.714048
1,1,0.9999994039535522,emuru,10071,corner talking animatedly to Simone .,5.3038507,9.171561
1,1,0.9999878406524658,emuru,9995,His curious headgear fell off . Strange things,3.683139,-23.470465
1,1,0.9999964237213135,emuru,9998,"on , his leaping mind flashed pictures of chi-",-5.059059,34.109585
0,0,1.3453393876261543e-05,iam,9184,we were all invaded by a most tranquil,-14.178093,8.087264
1,1,0.9999877214431763,emuru,9679,"corner of the pier by inches , and",57.578487,-20.150627
1,1,0.999995231628418,emuru,7781,a Bible translation - the Authorized Version,2.5385802,-16.141508
0,0,1.6721171505196253e-06,iam,9977,was never long on patience .,-28.78334,8.600692
1,1,0.9999405145645142,emuru,8152,"Herring fishermen call this "" the outset "" . It",13.84276,-7.046817
0,0,8.12442522146739e-08,iam,9956,"four or five mile valley , sandy-floored . It",-33.761604,0.5100779
0,0,2.6813427211891394e-07,iam,10241,"joking , Nigel . "" "" You shouldn't joke",-23.798813,10.627487
0,0,0.000246220180997625,iam,10355,"can you ? ' ' Forgive is an unctuous ,",1.0857645,7.664399
0,0,4.7611507625333616e-08,iam,9243,depth in this particular instance . Fingered,-14.491707,17.239988
1,1,0.9999923706054688,emuru,9408,"Motion there was , but motion without event - except",7.845655,9.120096
1,1,0.9997852444648743,emuru,9560,"and his pals down . """,55.291275,-17.477133
0,0,3.5362048947717994e-05,iam,8910,and a series of excellent Honorary Secretaries . Our,-20.357874,14.921799
1,1,0.999995231628418,emuru,8800,"George won many prizes , and though some people",1.4477144,-3.7406702
0,0,0.00015585300570819527,iam,7563,reference .,-10.463379,32.40747
1,1,0.9999998807907104,emuru,9079,penetrate beyond the minds of astronomers was of general,29.558735,-8.659645
0,0,5.515555676538497e-05,iam,8090,great fisheries that depend on them :,-24.514326,28.036448
1,1,0.9999998807907104,emuru,10090,"Simone on to the floor . "" It doesn't mean",-35.907516,34.03859
0,0,4.521484342490112e-08,iam,9785,He held out his hand and John could not do,-39.915443,3.5399117
0,0,5.263844968794729e-07,iam,8629,"battle was no substitute for a sound policy ,",-3.6581695,9.711497
1,1,0.9999803304672241,emuru,8216,"a dark moustache , and wearing a frockcoat",23.773388,-4.392713
1,1,0.999861478805542,emuru,9525,For the time being Beryl was content to let,21.562857,-9.558731
1,1,0.9999997615814209,emuru,8335,"many centuries ago , in some cave or hilly",22.008383,-15.79184
1,1,0.9995260238647461,emuru,9417,which must necessarily be subordinated to his,18.328302,-21.069775
0,0,0.0002655554562807083,iam,7591,"cannot think of an author , Mark for example ,",-23.084412,27.452995
1,1,0.9988976716995239,emuru,7592,sheet glued on might have to be gummed on,4.7500544,-16.786552
1,1,0.999990701675415,emuru,8373,himself go ; and it was from his simpler,9.168897,3.3555467
0,0,0.00011350053682690486,iam,10006,was Mr. Copthorne all right . Perhaps he had,-31.458729,23.719265
0,0,8.070431795204058e-05,iam,7643,"language . The Shamir is the "" seventh "" and",-18.753183,5.1702685
0,0,0.000593586009927094,iam,9896,suitable for such occasions .,-14.399881,2.5064938
1,1,0.9998680353164673,emuru,10134,to get out her compact and saw Grace's,11.237796,12.943534
1,1,0.9980660080909729,emuru,7830,later chapter there are some situations,42.0166,-23.38312
0,0,3.458735363892629e-06,iam,8286,He sent word straight away to near-by Merstham,-12.117922,26.082651
0,0,0.000963456928730011,iam,7953,aimlessly along is more wearying than any-,-27.657032,29.366304
1,1,0.9995893836021423,emuru,7991,notice in the entrance saying which,15.232683,-17.60124
0,0,0.003449019743129611,iam,9203,Dinas Motor Omnibus Co. to ask what had happened to their,-31.29211,2.5336192
0,0,5.2538169256877154e-05,iam,7973,knowing exactly what the subject,-3.3723967,14.0335655
0,0,3.849510221698438e-08,iam,10183,She couldn't remember what they had been talking about or,-10.232168,21.665133
1,1,0.9999456405639648,emuru,10318,"where was happiness , or",16.183558,-20.861444
1,1,0.9996529817581177,emuru,8440,known any way of cooking meat,-7.212942,-9.154092
0,0,4.4321288442006335e-05,iam,8895,to put beautiful things into a beautiful church,-28.716824,-9.694431
0,0,2.8049862521584146e-06,iam,9235,"But even his imagination , luckily for him ,",-28.580317,24.33287
0,0,3.182245563948527e-05,iam,8986,"take charge , as it were , of the minds of the",-9.35711,13.630757
0,0,8.17985346657224e-06,iam,9664,""" That boy ! That damned fool boy ! What does he mean",-43.37382,-1.1450818
1,1,0.999984860420227,emuru,10152,her .,5.053969,0.50185347
0,0,8.9190905327996e-08,iam,10125,yourself away on a chap like that . You 're a,-43.6857,10.495499
0,0,3.525304350660008e-07,iam,7837,In Gethsemane He prayed that the cup,-44.795567,1.543323
1,1,0.9984546899795532,emuru,9993,a man was drowning and towards his last,0.6650549,-1.9974259
1,1,0.9999407529830933,emuru,8238,hazardous business .,25.905205,1.9500371
1,1,0.9989027976989746,emuru,8336,hold forth from a spear the welcome gobbet of,25.244211,-8.342429
1,1,0.9999998807907104,emuru,8507,melody . The paprika and caraway perfume,18.327374,7.164194
0,0,1.1021293175872415e-05,iam,9137,"these young ones , on parade for jobs which they",-5.4697504,20.382404
0,0,4.380966256434249e-09,iam,8779,less because their pulse is nothing other,-23.82011,13.745915
1,1,1.0,emuru,8501,celebrate the victory against the Turks in 1683 . Spanish,25.370096,-4.633554
1,1,0.9999094009399414,emuru,9526,opportunity presented itself . He must,16.006052,-8.310408
0,0,1.393718321196502e-06,iam,7793,first public acts was a hard-hitting battle with,-22.156836,0.8720675
1,1,0.9999996423721313,emuru,7776,( which was never actually authorized ! ) .,6.571956,4.9635897
1,1,0.9995623230934143,emuru,8017,reading of the Book of Esther is quoted,3.8584924,-10.438657
1,1,0.9999732971191406,emuru,9545,"like an ineffective imbecile . """,19.089212,-0.7726793
1,1,0.9999678134918213,emuru,8879,"chilliness of the new church , beautiful as it was and is .",23.521042,4.3812404
1,1,0.9994755387306213,emuru,8099,a deep-water channel to the Dogger where,36.321777,-26.131006
1,1,0.9999994039535522,emuru,9958,We turned north into it and after about four,43.45274,-25.694649
1,1,0.9999996423721313,emuru,8582,without going through the formality of having his turbot,51.815952,-21.89932
0,0,1.993552523060771e-08,iam,8368,unlimited in its variety and its presen-,-29.022924,4.4920135
1,1,0.9999512434005737,emuru,7552,the opinion that in the original of the Fourth Gospel,20.559284,-0.9800432
1,1,1.0,emuru,8506,"Quixotic and withal it has a sombre ardour , with",8.427836,-11.593799
0,0,8.15891326055862e-07,iam,8163,"sand ; or even in the case of flat fish , by vibrations",-19.886421,2.2942247
0,0,6.4769824348331895e-06,iam,10251,"me up for tea , of course . I just thought . "" "" I 'll see , """,-29.578676,14.026647
0,0,0.00014594203094020486,iam,7979,week being the same with a pupil,-5.04804,16.111055
1,1,0.9319548010826111,emuru,8581,turned it over on the table cloth to,66.15159,-20.730495
0,0,2.4074193788692355e-05,iam,9119,and counteract the obsession with economics,-44.837463,1.0832338
0,0,0.00014228280633687973,iam,8246,"by it will be so heartily sick , what with the",-29.584957,-1.8123416
1,1,0.999675989151001,emuru,8989,Thetans discover our mental independence,2.1639607,-2.472739
0,0,4.272920250514289e-06,iam,9588,on Guy's part that we missed seeing the,-13.623709,9.149783
1,1,0.9999971389770508,emuru,8614,considerable skill at the siege of Limoges .,0.6654469,-17.384247
1,1,0.9913859367370605,emuru,7506,to make the strongest criticisms . He said,9.172039,-9.780293
0,0,2.8816052690672223e-06,iam,8548,about Bouillabaisse and sang - This Bouillabaisse a,-34.551575,-8.597898
1,1,0.9999986886978149,emuru,8310,remained a mystery until later the following day .,20.928905,-6.2425547
1,1,0.9999984502792358,emuru,9549,""" And I 'm heartily sick of being constantly called",14.651276,-9.6981
0,0,7.718733286310453e-06,iam,8136,longshore fishings . The surface,-12.5355215,15.270455
0,0,1.8533231695982977e-06,iam,9901,He rode down to where I was waiting . I was,-33.918568,2.5009685
0,0,8.766586688579991e-05,iam,8319,rican would not say ; nothing an,-16.638279,-11.325214
0,0,2.752601403699373e-06,iam,8166,aware of the moving footrope before,-12.404635,14.799511
1,1,0.9999992847442627,emuru,10208,replied readily . So how could Nigel have,58.660522,-15.811626
0,0,0.0005918872193433344,iam,7760,Book was issued in 1604 but the Puritans,-32.480465,23.999748
1,1,0.9999996423721313,emuru,10037,Gavin and the girl who had got,44.586903,-24.76365
0,0,5.986794917589577e-07,iam,8397,that amazing epoch of grossness and,-28.433569,-8.342034
0,0,8.750634151510894e-06,iam,7558,columns . This is the invariable practice of ancient,-10.957242,0.16598181
1,1,0.9999978542327881,emuru,7774,This indicated how ephemeral in the Church had,16.013386,6.5227137
0,0,2.0756333469762467e-06,iam,8170,The evidence suggest that the fish are,-15.295766,16.073431
1,1,0.9999978542327881,emuru,10205,"I 've got to see 'em . If I am free , though ,",60.221897,-14.927973
1,1,0.9999984502792358,emuru,8983,caped Thetan subjugation . This time . But we no,52.218605,-17.809595
1,1,0.9999998807907104,emuru,7836,"finally defeat us . More than that , that God",16.26965,6.494667
1,1,0.9999998807907104,emuru,9535,"conversation that evening , for when",1.6126164,-20.792353
0,0,6.800768915127264e-06,iam,9338,enjoyed himself so much since reading Treasure,-14.715204,26.434532
0,0,5.0510448090790305e-06,iam,8411,"Does one , however , know who first thought",-29.151546,-8.156833
0,0,0.0006903691100887954,iam,10261,with some bitterness .,-39.315453,-1.4686933
1,1,0.9999779462814331,emuru,7619,a man is the Shamir that guards him-,27.21124,-19.50703
1,1,0.9999997615814209,emuru,7652,serve Him with all your heart and with all,46.65609,-19.766872
0,0,1.2186579567696754e-07,iam,9769,Seaweed sensed his embarrassment and,-13.362588,10.617496
0,0,5.349847015168052e-06,iam,8572,A fascinating study also opens up in the dietary,-9.032023,13.063565
1,1,0.9999994039535522,emuru,8922,"currence , while ' General Adam was at Corfu the whole",21.2556,-21.860561
1,1,0.9998863935470581,emuru,9561,"look as though it was only what you expected of me ,",67.211586,-15.998776
0,0,1.1337597243255004e-06,iam,9841,"contact , is our Robbie ; he gives us the gen and",-19.183985,5.56449
1,1,0.9999921321868896,emuru,8293,occurred before her death was ensured by some,14.663563,-5.3049994
1,1,0.9998888969421387,emuru,9329,""" Intended for Plas Newydd , this lot is . Paid for ,",10.21311,-2.1965218
1,1,0.9993643164634705,emuru,8630,obvious morals for those who are judges long,6.7897153,0.36214605
1,1,1.0,emuru,8959,apartment he garaged his car and then stood,59.030674,-19.842758
0,0,5.8569650718709454e-05,iam,8204,"which to proceed , and the inquest was",-17.260128,0.7456521
1,1,0.9999936819076538,emuru,10097,ging a smile .,56.763767,-16.42172
1,1,0.9999995231628418,emuru,7690,"up these my words in your heart and in your soul . "" The text",9.665371,-12.612198
1,1,0.9999922513961792,emuru,9414,than a couple of telephone calls he was,50.18593,-20.391817
1,1,0.9999796152114868,emuru,7838,"lives and that the nearer we get to Him ,",25.328362,-1.8207113
1,1,0.9999516010284424,emuru,9773,was . I 'm Ian Bawley . Does that mean anything,3.9992678,-24.129494
0,0,6.216362089617178e-05,iam,9983,""" Oh , "" said the unseen guard . He blew a",-16.519863,30.475567
1,1,0.9999996423721313,emuru,8999,they will promptly give us their hypnotic,21.194298,2.0660512
1,1,0.9957757592201233,emuru,8162,through or along the bottom . ) But given such a bow,24.937622,-8.991486
0,0,0.0001030211424222216,iam,7967,hardly like to add further to the dullness,-11.135358,17.058784
0,0,1.375104966427898e-05,iam,9972,We didn't approach unchallenged . Just short,-13.42813,28.755484
1,1,0.9999986886978149,emuru,9576,I 'll give you credit for that . But you didn't press,14.141697,-17.149887
1,1,0.9999973773956299,emuru,8930,her practically all his money caused it to,59.242825,-20.898596
0,0,7.256603112182347e-06,iam,9656,against them with the lift of the next wave .,-9.394045,9.845028
1,1,0.9999996423721313,emuru,10132,was behaving since they had seen them,-10.156791,-12.426917
1,1,0.9391235113143921,emuru,9628,made her send a complacent glance,1.2309891,-0.17384367
0,0,2.8390568331815302e-05,iam,7899,"of the mind is no longer feared or shunned ,",-33.48451,29.430698
1,1,0.9999986886978149,emuru,8042,the longer sugya which deals with all,27.85448,2.0980728
0,0,1.8486365434000618e-06,iam,7656,"summons of destiny , to solve the economic",-28.527742,15.442347
1,1,0.9468136429786682,emuru,7546,paragraphos markings were omitted . C. H. Roberts is of,-40.441177,-5.7994056
1,1,0.9991568326950073,emuru,8656,ceptions of governmental duties must be,17.307697,0.35769954
1,1,0.998822033405304,emuru,9656,against them with the lift of the next wave .,64.59926,-18.922888
0,0,1.928651499838452e-06,iam,8496,than is customarily imagined as well as entering human,-31.48629,8.780725
0,0,3.8630074072898424e-07,iam,7911,"the village , it was not difficult for anybody",-9.401148,-4.8381867
0,0,3.747341679627425e-06,iam,7630,"crushing our soul "" ( see Hab. 2 , 10-11 ) . And it is",-23.460852,18.645498
1,1,0.9999996423721313,emuru,8075,has even stepped into the field of high fashion .,17.620726,-10.260503
1,1,1.0,emuru,8936,Captain Byron that he had been left,33.030945,-26.505377
0,0,0.00010708415356930345,iam,9335,"list , pushed his glasses up on his nose , and",-32.27761,9.701453
0,0,7.681203715037555e-05,iam,7659,"Jochai ( Tanis 6a ) "" if Israel does not fulfil",-28.223497,20.195688
1,1,0.9999591112136841,emuru,9423,It was a novel experience . Alastair was,-2.7467084,-7.3759303
1,1,0.8306876420974731,emuru,9198,""" Good-bye , Morfydd . "" He sought to enfold her in his arms . But he was too late .",66.04304,-18.07493
1,1,0.999984860420227,emuru,7964,ago to hear of a school who tried a six-,14.589721,3.856361
0,0,7.716965774307027e-05,iam,8141,"often start off the "" local "" herring ;",-28.986969,28.046122
1,1,0.9999797344207764,emuru,10218,"Young Gubbins shrugged . "" I didn't see his",49.26138,-21.04682
1,1,0.9999994039535522,emuru,8596,but all the Chelsea philosopher did in return was to,54.752415,-16.605873
0,0,0.0003196893376298249,iam,9484,Tartaro at a few minutes past ten on the,-4.762823,13.914882
1,1,1.0,emuru,9951,""" The mine-workings lie north of the town , """,5.150582,6.384008
0,0,1.132735292230791e-06,iam,9907,"in , Johnny . "" "" I know . But if lead starts",-32.43286,5.5547147
