true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
1,1,0.9999955892562866,emuru,10270,"if one walked slowly , between road and",36.221825,-30.71108
1,1,0.9993749260902405,emuru,8876,had been a House of Prayer . I could not but feel the,39.67413,-40.207245
0,0,6.6971312939756444e-09,iam,8764,"the heart becomes generally constricted , its walls thicken ,",-14.437672,11.196373
1,1,0.9999947547912598,emuru,8085,the herring must continue to migrate over,38.62659,-27.33848
0,0,0.0036673310678452253,iam,9182,Mr Septimus reserved and certainly very,-19.372267,10.873846
1,1,0.999990701675415,emuru,8176,"sea-bed , though the footrope in this case",35.94244,-13.3837385
0,0,2.4121169190038927e-05,iam,8191,but more films are needed to prove this .,-14.261388,23.53189
0,0,1.6178312023384933e-08,iam,9070,"was a Static Mib , the middle-income-bracket equivalent",-17.747843,-3.511369
1,1,0.9999998807907104,emuru,7541,scholars who have compared the many manu-,16.980625,-12.622216
1,1,1.0,emuru,9698,""" Willie , "" the judge said huskily ,",32.491722,-17.017618
1,1,0.9999687671661377,emuru,8435,from lifted urns .,3.8160155,-2.3590908
0,0,6.026029897299168e-09,iam,8285,into the path of some train ? This hardly seemed,-18.324965,-1.8255861
0,0,3.7696005165344104e-05,iam,7755,brought out from under the burdens of Egypt ?,-12.612668,12.922116
1,1,1.0,emuru,9028,Heather and Steve tried to make themselves,27.89344,-6.6406655
0,0,2.4323288016603328e-05,iam,9294,The beleaguered passengers peered out of,-4.017622,23.536488
1,1,1.0,emuru,8792,"three auricular beats , produce a single",27.883554,-9.988639
0,0,3.5058153002864856e-07,iam,7631,"Lord , as the waters cover the sea . "" ( Hab. 2 , 14 . )",-18.811281,21.6647
0,0,4.2800795085895516e-07,iam,9505,""" I caught him just as he was going to the",-9.197793,24.49671
0,0,6.072993841144125e-08,iam,9319,"pool and ration our supplies of food , if any . """,-27.673208,2.1066556
1,1,0.9999998807907104,emuru,9347,"stubbornly , throwing himself down . But Lily-yo and",22.563631,-10.125244
0,0,3.990419827459846e-06,iam,8101,gravelly soil of these many roughs where the spring-,-20.790638,4.9047647
0,0,4.975110277882777e-05,iam,7587,"over the binding , or the whole codex rebound .",-13.144704,-6.37071
1,1,0.9998767375946045,emuru,7599,supply . The pools are probably natural springs,35.279793,-29.64781
1,1,0.9999983310699463,emuru,10000,baptism according to the sect his parents belonged to .,38.592648,-29.439148
0,0,3.624315958461466e-09,iam,7553,it is now used to mark a paragraph ending . Frequently,-27.88249,1.3528244
0,0,1.9979655917268246e-05,iam,7955,I am more than conscious of this . How anybody,-13.185189,-6.080182
1,1,0.8485310077667236,emuru,9824,"companion . "" You want me to talk , is that it ? """,6.5148177,23.579817
0,0,3.569326963770436e-06,iam,9051,"back on Moon again , and able to do",-8.1821,2.5796642
0,0,0.0002673851267900318,iam,7822,"into themselves , so that they become",-28.212923,18.999102
1,1,1.0,emuru,9743,baggage and unpacked his overnight-bag he,28.756334,-18.084578
0,0,2.471506013534963e-05,iam,7864,"To others , the long hours of the night bring",-16.685778,23.58243
0,0,0.0036780182272195816,iam,9369,"itself and declared , ' To be a good shape is not all",-13.449184,16.479225
0,0,4.445946188980088e-08,iam,8384,"Epicures and gourmands , sated by the unending",-28.466887,10.073103
0,0,0.0008988338522613049,iam,7986,"It was a little complicated to work ,",-6.891807,1.2901676
1,1,0.994425892829895,emuru,10278,masterfully . ' You wanted it so,4.218996,9.238356
1,1,0.9999982118606567,emuru,10316,Love . She revolted against,36.70106,-27.163204
1,1,0.9999988079071045,emuru,10325,talking to Nicholas and wondering,33.547756,-17.65387
0,0,6.665552554352416e-09,iam,7764,"but those hopes were dashed . True , a new Prayer",-27.224142,-4.6829796
1,1,0.9999065399169922,emuru,8115,though somewhat dim picture .,-4.4482718,-1.6473709
1,1,0.9999959468841553,emuru,8512,"essentially French , and , irrespective of",7.5518513,3.7592216
1,1,1.0,emuru,9147,"' Something 's up , ' said Lord Undertone ,",22.201694,-20.8738
1,1,0.9999995231628418,emuru,10259,then regarded the ring which he retrieved,11.486279,-9.485572
1,1,0.9999713897705078,emuru,9716,"huh ? """,3.1213784,0.17586331
1,1,1.0,emuru,9795,know how you newspaper people value that commodity ! -,21.918205,-21.760923
0,0,3.744084824575111e-05,iam,8918,throughout . He had no sooner heard from Count Gamba,-9.147906,17.038788
0,0,1.0569861430553829e-08,iam,7568,"was generally a single-sided form of book , and it was not",-27.965591,1.1540523
0,0,8.574230741942301e-05,iam,9327,"Stared back did Price the Provisions , unwinking .",-5.4995494,32.286884
1,1,1.0,emuru,8941,his toes . He stretched his arms,22.00785,-11.7121525
0,0,0.0005144172464497387,iam,10210,"hours . If they get in before eight-thirty , even",-21.121965,12.2096405
0,0,0.00046404844033531845,iam,8123,fish at a certain spawning ground may,-3.3618047,7.620349
1,1,0.9999170303344727,emuru,8998,"I haven't a clue ; but , who knows ,",0.94311553,-22.003252
1,1,1.0,emuru,8496,than is customarily imagined as well as entering human,23.435108,-11.356007
0,0,4.4289933498475875e-07,iam,9220,"some dreadful ravine , or beset by",-7.171699,16.152151
0,0,3.291601160526625e-06,iam,7569,"overwhelmed Herculaneum and Pompeii in A.D. 79 , his",1.2343256,25.494032
1,1,0.9999980926513672,emuru,8187,would seem to be even more essential ;,15.537684,-0.82657045
1,1,0.9999996423721313,emuru,9895,if nothing unusual has happened . Harry Turton had,13.458289,-12.334291
1,1,0.9999994039535522,emuru,9006,not have been entirely an objective suggestion,41.3076,-35.76201
1,1,0.9996839761734009,emuru,10002,"canery and corruption , the growth of the dea-",40.568752,-40.005226
1,1,0.9999747276306152,emuru,10260,which had followed her slim young figure,-2.6674852,-2.470582
1,1,0.9999505281448364,emuru,8789,one can sometimes see it - so to speak,20.192232,8.302111
0,0,6.485798803623766e-05,iam,10259,then regarded the ring which he retrieved,-4.5301228,1.3045944
1,1,0.9999759197235107,emuru,8239,were many people who believed that to travel,5.591164,-11.494708
0,0,4.907229111950073e-08,iam,9547,"to make the presentation , I run the damned",-22.559992,29.800669
0,0,6.830652932166004e-09,iam,10084,Gavin although he had told her that he,-24.256325,30.506418
0,0,1.0282245057169348e-05,iam,8236,solution emerged . There has always been something,-26.282103,9.654918
0,0,0.0009180151391774416,iam,8593,placing his food in his mouth and gulping it down as,-13.7606,-3.4615705
0,0,3.275853543982521e-08,iam,8135,and Suffolk beaches .,-14.77031,1.4313107
0,0,8.723054634174332e-08,iam,9324,a great basket .,-30.097858,25.682407
0,0,3.614567978260652e-09,iam,9275,"fortitude , it now filled her with",-17.45536,34.37243
0,0,0.0032662178855389357,iam,7750,burdens of Egypt : How was it that Israel was,6.412554,23.514906
0,0,5.568373671849258e-05,iam,8177,indeed passing over some fish .,-6.5818315,13.678941
0,0,3.7351819059949776e-07,iam,8882,for prayer and quiet . In time we received similar,-11.332667,32.3815
0,0,6.970680601625645e-07,iam,9066,Board .,-18.926504,20.190752
0,0,1.8087817807099782e-05,iam,9187,"for such protection as our presence , or Mrs",-15.137652,20.232561
0,0,1.0987124369421508e-05,iam,7732,( This is the PARDUS . ) Matzo represents,-15.670706,28.157885
1,1,0.9617246985435486,emuru,9907,"in , Johnny . "" "" I know . But if lead starts",38.186897,-40.31287
0,0,1.565952345572441e-07,iam,7486,first big T V part . The play was a brilliantly-written,-19.260305,25.213787
0,0,6.23609812464565e-05,iam,9943,"a vast stretch of hills , canyons , buttes and",4.8846583,24.46237
0,0,1.1787453331635334e-05,iam,8482,of it in almost any provision shop .,5.3306537,25.430695
0,0,0.060605354607105255,iam,9615,I doubt it . He 's about as easy to push around,-19.06464,5.2159467
0,0,5.3669251265375806e-09,iam,10152,her .,-11.337489,29.517277
0,0,2.1559498009082745e-07,iam,9784,one in return and he was lonely .,-23.725441,5.897172
1,1,0.9999996423721313,emuru,8529,"her writers , music composers and other exponents of",9.342316,5.008153
0,0,5.825350399391027e-06,iam,9332,"Mutinous dog , thought the Rev. Edwards , who hadn't",-6.1199346,32.5615
1,1,0.9996850490570068,emuru,9692,"reached the pier , the judge on legs",39.16177,-39.34183
0,0,1.6300959941872861e-06,iam,8347,gleam and glitter of our latter-day restaurants .,-28.858019,-6.3733277
1,1,1.0,emuru,10055,"Lilyan remonstrated . "" They want to be",1.527286,0.6949695
0,0,1.9790620342519105e-07,iam,9277,""" But Eth and me wanted to be",-3.501273,24.324804
1,1,0.999997615814209,emuru,9611,"able destination . "" "" There 's a difference",1.9780554,-9.838547
0,0,8.45816066430416e-06,iam,9032,turned the tuning knob through all the,5.349288,21.743185
0,0,4.766309569248506e-09,iam,8259,"momentary shudder , or idea of destruction , a thrill",-21.978897,23.595922
1,1,0.999998927116394,emuru,8547,prepared at least once a week in every bourgeois,9.472964,2.9828775
0,0,3.3193764465977438e-06,iam,8331,say ; nothing an Italian would not sing ; no,1.571781,8.698848
1,1,1.0,emuru,10011,"his head , so the verger described afterwards .",29.266193,-19.582397
1,1,1.0,emuru,9202,"She was already up the bus steps , and the bus was away . And Morfydd Owen",13.206036,-23.11262
1,1,1.0,emuru,7563,reference .,21.429346,13.594624
1,1,0.9999996423721313,emuru,9813,"ssing . You 're in submarines , aren't you ? """,17.356565,9.409614
1,1,1.0,emuru,7816,"situation is frightening , and then to face",12.631342,-8.486317
1,1,0.9997745156288147,emuru,10358,' You can't forgive him for this -,4.5291443,10.266772
0,0,1.3424531175587617e-07,iam,8494,one of its most classic features to the Turkish rule under,-1.5677128,31.383047
0,0,0.003255851101130247,iam,9729,"said ; "" but I 'd better stop thinking that now .",-4.3182354,-13.850386
0,0,8.611564794591686e-07,iam,9453,particular area within its range . Geoffrey,-28.128674,12.211184
0,0,9.921799346557236e-07,iam,8591,"with Dickens says the menu was Whitstable oysters , a brown",-28.161503,-5.2220154
1,1,0.9999990463256836,emuru,8119,So the arrival of any particular shoal,36.548954,-26.79861
1,1,1.0,emuru,10080,"Gay stood irresolute for a moment , half",31.799728,-19.084145
0,0,3.62108949047979e-05,iam,9677,"quick shift of tiller , and at the same time",-10.502161,16.081314
1,1,0.9999998807907104,emuru,9507,said the first thing that came into her head .,18.734219,12.716452
0,0,0.0005856445641256869,iam,9942,could see far over west and north for many,4.139709,-5.2464294
1,1,1.0,emuru,10141,"it ran . "" Your cards are lovely . I rang up Miss Harland",22.945127,-22.769688
1,1,1.0,emuru,9893,must continue as before . During this period the Captain,17.135046,-4.0460896
1,1,1.0,emuru,8193,"find safety on the bottom , this cover",30.899042,-7.18742
1,1,1.0,emuru,9733,sick . Just because he 's an Honourable he can do,23.48582,-23.274881
0,0,9.589004912413657e-05,iam,10345,then Philip was so certain that Nicholas,-12.512049,17.905552
0,0,8.145669562509283e-05,iam,8817,they were able to obtain some respectable,-4.124326,11.78327
1,1,0.9999996423721313,emuru,10215,"NUF 121 . "" "" He probably loaned his car",33.553223,-17.715828
1,1,0.9990363121032715,emuru,9460,was resting could really mean hundreds of knots .,41.386204,-40.297462
0,0,2.1198890465257136e-07,iam,10188,seen in Farlingham on an occasion he had sworn he had,-18.306953,-6.5712237
0,0,1.2393917489528228e-11,iam,8750,"John de Kyrkby , a Londoner , was one of",-30.852892,25.916992
0,0,2.9722434646828333e-06,iam,8983,caped Thetan subjugation . This time . But we no,-21.37136,2.1993864
1,1,0.9999997615814209,emuru,8437,Above the coals the smoking fragment,31.779251,-26.908781
0,0,3.2684002171379234e-09,iam,8476,"alive , dipped in treacle and swallowed",-28.289328,-1.8237989
0,0,1.8028578779194504e-05,iam,7963,A lot of it is inevitable so that industry and,-9.739524,8.982989
1,1,0.9999815225601196,emuru,8967,"... this is BBC calling ... """,8.448505,-14.455439
0,0,0.00046062018373049796,iam,7717,cure our mental incapacity we should be willing,-25.58235,14.723891
0,0,3.405136885703541e-05,iam,8891,"the architect , himself a fine artist . It is quite possible",-26.89018,5.0246053
1,1,1.0,emuru,8378,"those days , as ever , ate sparingly , but",17.07754,-25.251234
0,0,1.1181961781403515e-05,iam,9725,"and then we 'll all get hold and heave . "" A",-4.854925,10.062874
0,0,3.7991185308783315e-06,iam,8332,would not do ; nothing an American would not,-31.243837,-3.985031
0,0,7.258714049385162e-06,iam,7461,Become a success with a disc and hey presto ! You 're a star ... . Rolly sings with,-22.524326,15.321848
0,0,1.5973496374499518e-06,iam,7531,The one real weakness of the Commentator's,-9.825602,25.415699
0,0,2.664932935658726e-06,iam,9101,"got all these lovely things "" - she waved a",-13.752181,8.058172
0,0,0.44826892018318176,iam,7669,selfish and think only of one's personal advantage to,-1.5275172,-15.26255
1,1,1.0,emuru,10071,corner talking animatedly to Simone .,10.37885,18.415075
1,1,0.999314546585083,emuru,9995,His curious headgear fell off . Strange things,-8.096432,-11.308992
1,1,0.9999964237213135,emuru,9998,"on , his leaping mind flashed pictures of chi-",-2.1190774,1.162409
0,0,3.6048138696287424e-08,iam,9184,we were all invaded by a most tranquil,-22.957958,5.2881517
1,1,0.9999961853027344,emuru,9679,"corner of the pier by inches , and",43.93389,-37.270844
1,1,0.9999995231628418,emuru,7781,a Bible translation - the Authorized Version,-3.7346559,-18.195215
0,0,1.1579127203731332e-05,iam,9977,was never long on patience .,-1.4419417,30.838373
1,1,0.9999608993530273,emuru,8152,"Herring fishermen call this "" the outset "" . It",4.1729145,-14.35281
0,0,1.2888511946584913e-06,iam,9956,"four or five mile valley , sandy-floored . It",-15.120763,17.318409
0,0,6.21071762907377e-08,iam,10241,"joking , Nigel . "" "" You shouldn't joke",-4.1469607,16.521624
0,0,0.00019659142708405852,iam,10355,"can you ? ' ' Forgive is an unctuous ,",-23.278765,-5.218898
0,0,7.871512330837049e-10,iam,9243,depth in this particular instance . Fingered,-15.869252,3.7435403
1,1,1.0,emuru,9408,"Motion there was , but motion without event - except",20.141445,9.571267
1,1,0.9997504353523254,emuru,9560,"and his pals down . """,37.630924,-31.197197
0,0,3.1668292876929627e-07,iam,8910,and a series of excellent Honorary Secretaries . Our,-16.375486,7.698553
1,1,0.9998188614845276,emuru,8800,"George won many prizes , and though some people",5.4309416,0.42207652
0,0,2.0839514036197215e-05,iam,7563,reference .,-0.24141358,26.419868
1,1,1.0,emuru,9079,penetrate beyond the minds of astronomers was of general,26.574673,-20.867582
0,0,0.0013425402576103806,iam,8090,great fisheries that depend on them :,-6.3590913,2.3006806
1,1,0.9999994039535522,emuru,10090,"Simone on to the floor . "" It doesn't mean",2.7919204,13.3193865
0,0,1.5030160511741997e-06,iam,9785,He held out his hand and John could not do,-10.954672,25.885965
0,0,3.680405702422007e-10,iam,8629,"battle was no substitute for a sound policy ,",-26.153221,-6.321739
1,1,1.0,emuru,8216,"a dark moustache , and wearing a frockcoat",20.574917,-14.9155855
1,1,0.9999988079071045,emuru,9525,For the time being Beryl was content to let,12.771944,-19.169434
1,1,1.0,emuru,8335,"many centuries ago , in some cave or hilly",24.94958,-23.03337
1,1,0.9999972581863403,emuru,9417,which must necessarily be subordinated to his,-4.397451,-1.9707665
0,0,0.00013848657545167953,iam,7591,"cannot think of an author , Mark for example ,",-8.455858,3.393828
1,1,0.9998375177383423,emuru,7592,sheet glued on might have to be gummed on,-2.973796,-8.720689
1,1,0.9999996423721313,emuru,8373,himself go ; and it was from his simpler,14.215802,10.776333
0,0,0.00036523258313536644,iam,10006,was Mr. Copthorne all right . Perhaps he had,-6.3355393,7.32849
0,0,0.00017117038078140467,iam,7643,"language . The Shamir is the "" seventh "" and",-22.367994,11.61544
0,0,9.331876208307222e-05,iam,9896,suitable for such occasions .,-28.733572,6.497424
1,1,1.0,emuru,10134,to get out her compact and saw Grace's,15.37949,5.014091
1,1,0.9998555183410645,emuru,7830,later chapter there are some situations,10.645446,-11.757014
0,0,1.133563046096242e-06,iam,8286,He sent word straight away to near-by Merstham,5.0290008,22.344223
0,0,0.001190750626847148,iam,7953,aimlessly along is more wearying than any-,-1.1644946,5.0120506
1,1,0.999903678894043,emuru,7991,notice in the entrance saying which,-4.2837434,-2.9056358
0,0,0.00318091525696218,iam,9203,Dinas Motor Omnibus Co. to ask what had happened to their,-6.730689,20.022243
0,0,5.314143436407903e-07,iam,7973,knowing exactly what the subject,-22.874876,-8.035894
0,0,1.2213158697704785e-05,iam,10183,She couldn't remember what they had been talking about or,-10.394686,-1.8173264
1,1,0.9999986886978149,emuru,10318,"where was happiness , or",31.632998,-12.8225
1,1,0.9999172687530518,emuru,8440,known any way of cooking meat,0.43562403,-7.98139
0,0,3.4022693853330566e-06,iam,8895,to put beautiful things into a beautiful church,-17.055286,30.892302
0,0,0.0003247319837100804,iam,9235,"But even his imagination , luckily for him ,",-5.206584,-0.75747997
0,0,0.0001606879523023963,iam,8986,"take charge , as it were , of the minds of the",-20.349785,-3.6031306
0,0,5.9397883887868375e-05,iam,9664,""" That boy ! That damned fool boy ! What does he mean",-14.440912,27.33417
1,1,0.9998480081558228,emuru,10152,her .,4.683302,6.0769286
0,0,3.827268812983675e-08,iam,10125,yourself away on a chap like that . You 're a,-11.309819,30.072805
0,0,2.669320565473754e-06,iam,7837,In Gethsemane He prayed that the cup,-27.884398,21.406303
1,1,0.9999837875366211,emuru,9993,a man was drowning and towards his last,8.328306,-5.5928664
1,1,0.9999991655349731,emuru,8238,hazardous business .,20.758757,7.1811585
1,1,0.9999988079071045,emuru,8336,hold forth from a spear the welcome gobbet of,10.919134,-19.246946
1,1,1.0,emuru,8507,melody . The paprika and caraway perfume,25.28616,1.1468832
0,0,0.002141518285498023,iam,9137,"these young ones , on parade for jobs which they",-7.8573465,-5.2032237
0,0,1.6175278894081657e-09,iam,8779,less because their pulse is nothing other,-23.859343,13.723694
1,1,1.0,emuru,8501,celebrate the victory against the Turks in 1683 . Spanish,24.216322,-10.729553
1,1,0.9999973773956299,emuru,9526,opportunity presented itself . He must,12.89322,-12.028962
0,0,3.366336898125155e-07,iam,7793,first public acts was a hard-hitting battle with,-9.022279,24.21713
1,1,0.9999998807907104,emuru,7776,( which was never actually authorized ! ) .,8.3539095,14.16897
1,1,0.9997362494468689,emuru,8017,reading of the Book of Esther is quoted,2.8155305,-1.8890879
1,1,1.0,emuru,9545,"like an ineffective imbecile . """,29.670967,-7.5957055
1,1,1.0,emuru,8879,"chilliness of the new church , beautiful as it was and is .",26.111502,-7.8493404
1,1,0.9999985694885254,emuru,8099,a deep-water channel to the Dogger where,34.444004,-14.7707815
1,1,0.9999996423721313,emuru,9958,We turned north into it and after about four,31.428864,-5.602119
1,1,0.9999986886978149,emuru,8582,without going through the formality of having his turbot,34.241173,-20.480366
0,0,3.907264272129396e-06,iam,8368,unlimited in its variety and its presen-,-23.90086,19.518694
1,1,0.9999998807907104,emuru,7552,the opinion that in the original of the Fourth Gospel,20.764576,-7.2564206
1,1,1.0,emuru,8506,"Quixotic and withal it has a sombre ardour , with",21.737976,-4.477772
0,0,7.191997428890318e-05,iam,8163,"sand ; or even in the case of flat fish , by vibrations",-24.41868,11.690837
0,0,0.00016091394354589283,iam,10251,"me up for tea , of course . I just thought . "" "" I 'll see , """,-32.144455,17.634663
0,0,2.9249549697851762e-05,iam,7979,week being the same with a pupil,-17.736837,-6.065139
1,1,0.8750725388526917,emuru,8581,turned it over on the table cloth to,43.525505,-40.25361
0,0,0.00012317112123128027,iam,9119,and counteract the obsession with economics,-27.73524,21.736603
0,0,9.194767335429788e-05,iam,8246,"by it will be so heartily sick , what with the",-18.239794,26.880648
1,1,0.9999873638153076,emuru,8989,Thetans discover our mental independence,9.71439,-6.1904507
0,0,1.3913437157953013e-07,iam,9588,on Guy's part that we missed seeing the,-23.043896,4.5169477
1,1,0.9999998807907104,emuru,8614,considerable skill at the siege of Limoges .,-2.049139,-20.25432
1,1,0.9999908208847046,emuru,7506,to make the strongest criticisms . He said,6.1033354,-12.104325
0,0,1.596189349584165e-07,iam,8548,about Bouillabaisse and sang - This Bouillabaisse a,-19.881203,20.966227
1,1,1.0,emuru,8310,remained a mystery until later the following day .,15.635607,-12.114232
1,1,0.9999995231628418,emuru,9549,""" And I 'm heartily sick of being constantly called",9.5283165,-11.657639
0,0,1.6209147361223586e-05,iam,8136,longshore fishings . The surface,-17.181313,0.5830512
0,0,1.4785045095777605e-05,iam,9901,He rode down to where I was waiting . I was,-8.510642,21.121153
0,0,1.181210684819689e-08,iam,8319,rican would not say ; nothing an,-28.837275,30.059963
0,0,8.734857033232402e-07,iam,8166,aware of the moving footrope before,-17.51657,0.6630309
1,1,0.9999994039535522,emuru,10208,replied readily . So how could Nigel have,39.52612,-31.488976
0,0,0.0015088696964085102,iam,7760,Book was issued in 1604 but the Puritans,-6.1224036,8.00676
1,1,0.9999996423721313,emuru,10037,Gavin and the girl who had got,38.01396,-24.210722
0,0,4.97707651447854e-06,iam,8397,that amazing epoch of grossness and,-15.524967,30.561539
0,0,1.40994993458321e-10,iam,7558,columns . This is the invariable practice of ancient,-30.53769,1.0525453
1,1,1.0,emuru,7774,This indicated how ephemeral in the Church had,22.646652,4.6735168
0,0,7.202182314358652e-05,iam,8170,The evidence suggest that the fish are,-15.823184,2.4449856
1,1,0.9999969005584717,emuru,10205,"I 've got to see 'em . If I am free , though ,",38.60375,-37.288383
1,1,0.9999988079071045,emuru,8983,caped Thetan subjugation . This time . But we no,17.028965,-18.756758
1,1,1.0,emuru,7836,"finally defeat us . More than that , that God",21.828016,3.890963
1,1,0.9999995231628418,emuru,9535,"conversation that evening , for when",-3.278173,-20.926071
0,0,1.730901567498222e-05,iam,9338,enjoyed himself so much since reading Treasure,0.492532,23.578783
0,0,1.3300552382133901e-05,iam,8411,"Does one , however , know who first thought",-16.118217,30.090513
0,0,1.0807051694428083e-05,iam,10261,with some bitterness .,-13.046583,22.146383
1,1,1.0,emuru,7619,a man is the Shamir that guards him-,11.376337,-19.648745
1,1,0.99998939037323,emuru,7652,serve Him with all your heart and with all,34.36996,-27.957878
0,0,2.7261629398367404e-08,iam,9769,Seaweed sensed his embarrassment and,-23.838984,4.0693083
0,0,8.389423555854592e-08,iam,8572,A fascinating study also opens up in the dietary,-21.213787,-3.6278236
1,1,0.9999995231628418,emuru,8922,"currence , while ' General Adam was at Corfu the whole",12.083287,-23.98667
1,1,0.9999531507492065,emuru,9561,"look as though it was only what you expected of me ,",40.839176,-42.40386
0,0,1.6225459376073559e-06,iam,9841,"contact , is our Robbie ; he gives us the gen and",-22.269924,12.449144
1,1,0.9999996423721313,emuru,8293,occurred before her death was ensured by some,4.65039,-13.793119
1,1,0.9999957084655762,emuru,9329,""" Intended for Plas Newydd , this lot is . Paid for ,",11.373934,0.66873974
1,1,0.9999983310699463,emuru,8630,obvious morals for those who are judges long,11.659839,-4.0425596
1,1,0.9999804496765137,emuru,8959,apartment he garaged his car and then stood,38.086708,-32.51119
0,0,1.1276006262050942e-06,iam,8204,"which to proceed , and the inquest was",-27.510849,9.973147
1,1,1.0,emuru,10097,ging a smile .,22.599882,-24.314463
1,1,0.9999995231628418,emuru,7690,"up these my words in your heart and in your soul . "" The text",7.4796653,-15.935487
1,1,0.9999774694442749,emuru,9414,than a couple of telephone calls he was,30.30925,-27.346594
1,1,0.9999998807907104,emuru,7838,"lives and that the nearer we get to Him ,",17.28382,-15.618964
1,1,0.9999971389770508,emuru,9773,was . I 'm Ian Bawley . Does that mean anything,16.250542,-27.985285
0,0,0.009039510041475296,iam,9983,""" Oh , "" said the unseen guard . He blew a",2.1317472,30.508993
1,1,1.0,emuru,8999,they will promptly give us their hypnotic,24.497162,-3.8487132
1,1,0.9974340796470642,emuru,8162,through or along the bottom . ) But given such a bow,9.460313,-18.3842
0,0,3.838667180389166e-05,iam,7967,hardly like to add further to the dullness,-16.853558,-1.803026
0,0,0.0004372896219138056,iam,9972,We didn't approach unchallenged . Just short,4.4831862,26.08052
1,1,0.9999997615814209,emuru,9576,I 'll give you credit for that . But you didn't press,33.636105,-13.86046
1,1,0.9999963045120239,emuru,8930,her practically all his money caused it to,39.127357,-33.62188
0,0,3.2751913181527925e-08,iam,9656,against them with the lift of the next wave .,-19.95074,0.3849926
1,1,1.0,emuru,10132,was behaving since they had seen them,26.415777,11.664199
1,1,0.9999734163284302,emuru,9628,made her send a complacent glance,8.43262,-3.6082456
0,0,5.743232759414241e-05,iam,7899,"of the mind is no longer feared or shunned ,",-4.3579698,5.021869
1,1,0.9999996423721313,emuru,8042,the longer sugya which deals with all,17.844263,10.622297
0,0,8.70430376380682e-05,iam,7656,"summons of destiny , to solve the economic",-33.126465,16.1746
1,1,0.9996225833892822,emuru,7546,paragraphos markings were omitted . C. H. Roberts is of,1.776341,15.634345
1,1,0.9998993873596191,emuru,8656,ceptions of governmental duties must be,5.0569706,-11.498865
1,1,0.9784442782402039,emuru,9656,against them with the lift of the next wave .,41.964993,-39.828415
0,0,4.178096332907444e-06,iam,8496,than is customarily imagined as well as entering human,-9.193158,34.529396
0,0,2.1899459170526825e-05,iam,7911,"the village , it was not difficult for anybody",-34.417545,5.666743
0,0,3.760272306863044e-07,iam,7630,"crushing our soul "" ( see Hab. 2 , 10-11 ) . And it is",-20.989622,2.8582685
1,1,1.0,emuru,8075,has even stepped into the field of high fashion .,17.25592,-13.961023
1,1,1.0,emuru,8936,Captain Byron that he had been left,33.344517,-7.570321
0,0,8.27360272523947e-05,iam,9335,"list , pushed his glasses up on his nose , and",-10.037245,32.56738
0,0,0.00035782039049081504,iam,7659,"Jochai ( Tanis 6a ) "" if Israel does not fulfil",-3.5574996,-10.016101
1,1,0.9999979734420776,emuru,9423,It was a novel experience . Alastair was,24.805603,11.704577
1,1,0.9685816764831543,emuru,9198,""" Good-bye , Morfydd . "" He sought to enfold her in his arms . But he was too late .",42.47132,-41.102093
1,1,1.0,emuru,7964,ago to hear of a school who tried a six-,17.436583,-3.9512362
0,0,6.522193143609911e-05,iam,8141,"often start off the "" local "" herring ;",-1.8920636,6.0203743
1,1,0.9999934434890747,emuru,10218,"Young Gubbins shrugged . "" I didn't see his",30.412209,-27.509716
1,1,0.9999896287918091,emuru,8596,but all the Chelsea philosopher did in return was to,38.237576,-31.375977
0,0,0.00011049500608351082,iam,9484,Tartaro at a few minutes past ten on the,-20.041021,-6.9819984
1,1,1.0,emuru,9951,""" The mine-workings lie north of the town , """,24.760815,-1.2023807
0,0,0.0010566768469288945,iam,9907,"in , Johnny . "" "" I know . But if lead starts",-7.981051,27.561432
0,0,1.054157337421202e-06,iam,8169,Let us consider first what would,-15.141376,1.5881305
0,0,0.00011759781773434952,iam,9195,"a promontory , a mass of clean rock crowned with",-13.35802,26.733517
0,0,6.926119385752827e-05,iam,7997,"I would not want to either , but if she wants to get through",-24.910973,11.627869
1,1,0.9999978542327881,emuru,7526,present state of the Gospel is the result of an accident-prone history . The,19.366842,-16.597446
1,1,0.9999992847442627,emuru,9280,"Llangrwl , and his dear Morfydd quietly",5.733259,1.9367065
1,1,1.0,emuru,9439,"capped summit of Mont Blanc , seven miles",30.959187,-13.297043
0,0,3.2669569918652996e-05,iam,9487,movements of the Bentley . It had passed,-13.403037,0.30173618
0,0,6.699934601783752e-05,iam,8010,of that passage makes it clear that these are,-2.4529588,28.815914
0,0,3.0442011134113045e-09,iam,7739,that is hurled against us . The Salt-water,-24.81065,25.690022
0,0,1.0876015039684717e-05,iam,8893,a rule that all gifts should be submitted for approval to,-27.202112,6.1430726
0,0,2.015884547290625e-06,iam,8345,"evening meal . Later came the thrifty peasant ,",-24.951345,-9.61554
0,0,0.0008450416498817503,iam,10099,"lifeline and Gay got up quickly , mana-",-1.1260611,-5.264268
0,0,2.5572796857886715e-06,iam,10231,looked distinguished when he frowned ; boyishly,-21.250763,12.35749
0,0,9.507632967142854e-06,iam,9350,Flor were listening .,-25.965788,5.9876814
1,1,1.0,emuru,10113,"weakly , "" you don't know Gavin . "" "" I 've only met him",23.218699,-21.538979
1,1,0.998561680316925,emuru,8297,which might relate .,1.544694,-14.078782
